Label,Rules,Quality,Score
5,IF priors_count<=2 AND race!=African-American AND age<=53 AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==Battery THEN score_text==Low,0.9555555555555556,0.6710398445092323
5,IF age_cat==Greater than 45 AND race!=African-American AND priors_count_norace<=1 AND c_charge_desc_norace==Battery AND age_norace<=53 THEN score_text==Low,0.9548387096774194,0.2512147716229348
5,IF priors_count<=2 AND age_cat==Greater than 45 AND race!=African-American AND c_charge_desc_norace==Battery AND age_norace<=47 THEN score_text==Low,0.9541284403669725,0.3114674441205053
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==Battery AND age_norace<=53 THEN score_text==Low,0.9534883720930233,0.29931972789115646
5,IF age_cat==Greater than 45 AND race!=African-American AND age<=53 AND priors_count_norace<=1 AND c_charge_desc_norace==Battery THEN score_text==Low,0.9514563106796117,0.6229348882410106
5,IF age_cat==Greater than 45 AND race!=African-American AND c_charge_desc==Battery AND priors_count_norace<=1 AND age_norace<=53 THEN score_text==Low,0.9489795918367347,0.3114674441205053
5,IF race!=African-American AND c_charge_desc==Battery AND priors_count_norace<=1 AND age_cat_norace==Greater than 45 AND age_norace<=53 THEN score_text==Low,0.945054945054945,0.29931972789115646
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==Battery AND age_norace<=53 THEN score_text==Low,0.9428571428571428,0.23906705539358597
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==Battery AND age_norace<=47 THEN score_text==Low,0.9423076923076923,0.29931972789115646
5,IF age_cat==Greater than 45 AND race!=African-American AND c_charge_desc==Battery AND age<=53 AND priors_count_norace<=1 THEN score_text==Low,0.9420289855072463,0.6831875607385811
5,IF age_cat==Greater than 45 AND race!=African-American AND priors_count_norace<=1 AND c_charge_desc_norace==Battery AND age_norace<=47 THEN score_text==Low,0.9411764705882353,0.2512147716229348
5,IF race!=African-American AND age<=53 AND priors_count_norace<=1 AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==Battery THEN score_text==Low,0.9387755102040817,0.6107871720116618
5,IF age_cat==Greater than 45 AND race!=African-American AND c_charge_desc==Battery AND priors_count_norace<=1 AND age_norace<=47 THEN score_text==Low,0.9375,0.3114674441205053
5,IF race!=African-American AND c_charge_desc==Battery AND age<=53 AND priors_count_norace<=1 AND age_cat_norace==Greater than 45 THEN score_text==Low,0.9375,0.6710398445092323
5,IF race!=African-American AND c_charge_desc==Battery AND priors_count_norace<=1 AND age_cat_norace==Greater than 45 AND age_norace<=47 THEN score_text==Low,0.9333333333333333,0.29931972789115646
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==Battery AND age_norace<=47 THEN score_text==Low,0.9292035398230089,0.23906705539358597
5,IF priors_count<=2 AND age_cat==Greater than 45 AND race!=African-American AND c_charge_desc_norace==arrest case no charge AND age_norace<=53 THEN score_text==Low,0.9038461538461539,0.3114674441205053
5,IF age_cat==Greater than 45 AND race!=African-American AND priors_count_norace<=1 AND c_charge_desc_norace==arrest case no charge AND age_norace<=53 THEN score_text==Low,0.890625,0.2512147716229348
5,IF priors_count<=2 AND age_cat==Greater than 45 AND race!=African-American AND age<=53 AND c_charge_desc_norace==arrest case no charge THEN score_text==Low,0.8888888888888888,0.6831875607385811
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==arrest case no charge AND age_norace<=53 THEN score_text==Low,0.8888888888888888,0.29931972789115646
5,IF priors_count<=2 AND race!=African-American AND c_charge_desc==Battery AND age_cat_norace==25 - 45 AND age_norace<=53 THEN score_text==Low,0.8817204301075269,0.35957240038872695
5,IF priors_count<=2 AND race!=African-American AND c_charge_desc==Battery AND age<=53 AND age_cat_norace==25 - 45 THEN score_text==Low,0.8810810810810811,0.7312925170068028
5,IF age_cat==Greater than 45 AND race!=African-American AND age<=53 AND priors_count_norace<=1 AND c_charge_desc_norace==arrest case no charge THEN score_text==Low,0.8809523809523809,0.6229348882410106
5,IF priors_count<=2 AND race!=African-American AND c_charge_desc==Battery AND age_cat_norace==25 - 45 AND age_norace<=47 THEN score_text==Low,0.8804347826086957,0.35957240038872695
5,IF priors_count<=2 AND race!=African-American AND age<=53 AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==arrest case no charge THEN score_text==Low,0.8787878787878788,0.6710398445092323
5,IF priors_count<=2 AND age_cat==Greater than 45 AND race!=African-American AND c_charge_desc_norace==arrest case no charge AND age_norace<=47 THEN score_text==Low,0.875,0.3114674441205053
5,IF age_cat==Greater than 45 AND race!=African-American AND priors_count_norace<=1 AND c_charge_desc_norace==arrest case no charge AND age_norace<=47 THEN score_text==Low,0.875,0.2512147716229348
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==arrest case no charge AND age_norace<=53 THEN score_text==Low,0.875,0.23906705539358597
5,IF race!=African-American AND age<=53 AND priors_count_norace<=1 AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==arrest case no charge THEN score_text==Low,0.8717948717948718,0.6107871720116618
5,IF race!=African-American AND c_charge_desc==Battery AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND age_norace<=53 THEN score_text==Low,0.861904761904762,0.29931972789115646
5,IF race!=African-American AND c_charge_desc==Battery AND age<=53 AND priors_count_norace<=1 AND age_cat_norace==25 - 45 THEN score_text==Low,0.861244019138756,0.6710398445092323
5,IF race!=African-American AND c_charge_desc==Battery AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND age_norace<=47 THEN score_text==Low,0.8605769230769231,0.29931972789115646
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==arrest case no charge AND age_norace<=47 THEN score_text==Low,0.8571428571428571,0.23906705539358597
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==Greater than 45 AND c_charge_desc_norace==arrest case no charge AND age_norace<=47 THEN score_text==Low,0.8529411764705882,0.29931972789115646
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==25 - 45 AND c_charge_desc_norace==Battery AND age_norace<=53 THEN score_text==Low,0.8362369337979094,0.29931972789115646
5,IF priors_count<=2 AND race!=African-American AND age<=53 AND age_cat_norace==25 - 45 AND c_charge_desc_norace==Battery THEN score_text==Low,0.8333333333333334,0.6710398445092323
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==25 - 45 AND c_charge_desc_norace==Battery AND age_norace<=47 THEN score_text==Low,0.8321428571428572,0.29931972789115646
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND c_charge_desc_norace==Battery AND age_norace<=53 THEN score_text==Low,0.8145896656534954,0.23906705539358597
5,IF race!=African-American AND age<=53 AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND c_charge_desc_norace==Battery THEN score_text==Low,0.8117283950617284,0.6107871720116618
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND c_charge_desc_norace==Battery AND age_norace<=47 THEN score_text==Low,0.8105590062111802,0.23906705539358597
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==25 - 45 AND c_charge_desc_norace==arrest case no charge AND age_norace<=53 THEN score_text==Low,0.781021897810219,0.29931972789115646
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==25 - 45 AND c_charge_desc_norace==arrest case no charge AND age_norace<=47 THEN score_text==Low,0.7794117647058824,0.29931972789115646
5,IF priors_count<=2 AND race!=African-American AND age<=53 AND age_cat_norace==25 - 45 AND c_charge_desc_norace==arrest case no charge THEN score_text==Low,0.7761194029850746,0.6710398445092323
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND c_charge_desc_norace==arrest case no charge AND age_norace<=53 THEN score_text==Low,0.7352941176470589,0.23906705539358597
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND c_charge_desc_norace==arrest case no charge AND age_norace<=47 THEN score_text==Low,0.7337278106508875,0.23906705539358597
5,IF race!=African-American AND age<=53 AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND c_charge_desc_norace==arrest case no charge THEN score_text==Low,0.7305389221556886,0.6107871720116618
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==Less than 25 AND c_charge_desc_norace==Battery AND age_norace<=53 THEN score_text==Low,0.5858585858585859,0.29931972789115646
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==Less than 25 AND c_charge_desc_norace==Battery AND age_norace<=47 THEN score_text==Low,0.5729166666666666,0.29931972789115646
5,IF priors_count<=2 AND race!=African-American AND age<=53 AND age_cat_norace==Less than 25 AND c_charge_desc_norace==Battery THEN score_text==Low,0.5638297872340425,0.6710398445092323
5,IF priors_count<=2 AND race!=African-American AND c_charge_desc==Battery AND age_cat_norace==Less than 25 AND age_norace<=47 THEN score_text==Low,0.5555555555555556,0.35957240038872695
5,IF priors_count<=2 AND race!=African-American AND c_charge_desc==Battery AND age_cat_norace==Less than 25 AND age_norace<=53 THEN score_text==Low,0.5555555555555556,0.35957240038872695
5,IF priors_count<=2 AND race!=African-American AND c_charge_desc==Battery AND age<=53 AND age_cat_norace==Less than 25 THEN score_text==Low,0.5471698113207547,0.7312925170068028
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==Less than 25 AND c_charge_desc_norace==Battery AND age_norace<=53 THEN score_text==Low,0.5304347826086957,0.23906705539358597
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==Less than 25 AND c_charge_desc_norace==Battery AND age_norace<=47 THEN score_text==Low,0.5178571428571429,0.23906705539358597
5,IF race!=African-American AND age<=53 AND priors_count_norace<=1 AND age_cat_norace==Less than 25 AND c_charge_desc_norace==Battery THEN score_text==Low,0.509090909090909,0.6107871720116618
5,IF race!=African-American AND c_charge_desc==Battery AND priors_count_norace<=1 AND age_cat_norace==Less than 25 AND age_norace<=47 THEN score_text==Low,0.5,0.29931972789115646
5,IF race!=African-American AND c_charge_desc==Battery AND priors_count_norace<=1 AND age_cat_norace==Less than 25 AND age_norace<=53 THEN score_text==Low,0.5,0.29931972789115646
5,IF race!=African-American AND c_charge_desc==Battery AND age<=53 AND priors_count_norace<=1 AND age_cat_norace==Less than 25 THEN score_text==Low,0.49230769230769234,0.6710398445092323
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==Less than 25 AND c_charge_desc_norace==arrest case no charge AND age_norace<=47 THEN score_text==Low,0.49056603773584906,0.29931972789115646
5,IF priors_count<=2 AND race!=African-American AND age_cat_norace==Less than 25 AND c_charge_desc_norace==arrest case no charge AND age_norace<=53 THEN score_text==Low,0.49056603773584906,0.29931972789115646
5,IF priors_count<=2 AND race!=African-American AND age<=53 AND age_cat_norace==Less than 25 AND c_charge_desc_norace==arrest case no charge THEN score_text==Low,0.4807692307692308,0.6710398445092323
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==Less than 25 AND c_charge_desc_norace==arrest case no charge AND age_norace<=53 THEN score_text==Low,0.45901639344262296,0.23906705539358597
5,IF race!=African-American AND priors_count_norace<=1 AND age_cat_norace==Less than 25 AND c_charge_desc_norace==arrest case no charge AND age_norace<=47 THEN score_text==Low,0.45,0.23906705539358597
5,IF race!=African-American AND age<=53 AND priors_count_norace<=1 AND age_cat_norace==Less than 25 AND c_charge_desc_norace==arrest case no charge THEN score_text==Low,0.4406779661016949,0.6107871720116618
6,IF race==Hispanic AND sex==Female AND c_charge_desc!=Burglary Unoccupied Dwelling AND c_charge_desc!=Possession of Cocaine AND age>=23.0 THEN score_text=Low ,0.931818181818,0.7453838678328475
6,IF race==Hispanic AND sex==Female AND c_charge_desc!=Possession of Cocaine AND c_charge_desc!=Possession of Cocaine AND age>=23 THEN score_text==Low,0.9491525423728814,0.7453838678328475
6,IF race==Hispanic AND sex==Female AND c_charge_desc!=Possession of Cocaine AND age>=23 AND race_norace==African-American THEN score_text==Low,0.9491525423728814,0.685131195335277
6,IF race==Hispanic AND sex==Female AND c_charge_desc!=Possession of Cocaine AND age>=23 AND age_norace>=20 THEN score_text==Low,0.9491525423728814,0.685131195335277
6,IF race==Hispanic AND sex==Female AND c_charge_desc!=Possession of Cocaine AND age>=23 AND sex_norace==Female THEN score_text==Low,0.9473684210526315,0.685131195335277
6,IF race==Hispanic AND c_charge_desc!=Possession of Cocaine AND c_charge_desc!=Possession of Cocaine AND age>=23 AND sex_norace==Female THEN score_text==Low,0.9473684210526315,0.7312925170068028
6,IF race==Hispanic AND c_charge_desc!=Possession of Cocaine AND age>=23 AND race_norace==African-American AND sex_norace==Female THEN score_text==Low,0.9473684210526315,0.6710398445092323
6,IF race==Hispanic AND c_charge_desc!=Possession of Cocaine AND age>=23 AND sex_norace==Female AND age_norace>=20 THEN score_text==Low,0.9473684210526315,0.6710398445092323
6,IF race==Hispanic AND sex==Female AND c_charge_desc!=Possession of Cocaine AND c_charge_desc!=Possession of Cocaine AND age_norace>=20 THEN score_text==Low,0.9206349206349206,0.3736637512147717
6,IF race==Hispanic AND sex==Female AND c_charge_desc!=Possession of Cocaine AND race_norace==African-American AND age_norace>=20 THEN score_text==Low,0.9206349206349206,0.3134110787172012
6,IF race==Hispanic AND sex==Female AND c_charge_desc!=Possession of Cocaine AND sex_norace==Female AND age_norace>=20 THEN score_text==Low,0.9180327868852459,0.3134110787172012
6,IF race==Hispanic AND c_charge_desc!=Possession of Cocaine AND c_charge_desc!=Possession of Cocaine AND sex_norace==Female AND age_norace>=20 THEN score_text==Low,0.9180327868852459,0.35957240038872695
6,IF race==Hispanic AND c_charge_desc!=Possession of Cocaine AND race_norace==African-American AND sex_norace==Female AND age_norace>=20 THEN score_text==Low,0.9180327868852459,0.29931972789115646
6,IF sex==Female AND c_charge_desc!=Possession of Cocaine AND c_charge_desc!=Possession of Cocaine AND age>=23 AND race_norace==African-American THEN score_text==Low,0.6363636363636364,0.5063168124392615
6,IF sex==Female AND c_charge_desc!=Possession of Cocaine AND age>=23 AND race_norace==African-American AND age_norace>=20 THEN score_text==Low,0.6363636363636364,0.44606413994169103
6,IF sex==Female AND c_charge_desc!=Possession of Cocaine AND age>=23 AND race_norace==African-American AND sex_norace==Female THEN score_text==Low,0.6286644951140065,0.44606413994169103
6,IF c_charge_desc!=Possession of Cocaine AND c_charge_desc!=Possession of Cocaine AND age>=23 AND race_norace==African-American AND sex_norace==Female THEN score_text==Low,0.627831715210356,0.4922254616132168
6,IF c_charge_desc!=Possession of Cocaine AND age>=23 AND race_norace==African-American AND sex_norace==Female AND age_norace>=20 THEN score_text==Low,0.627831715210356,0.4319727891156463
6,IF sex==Female AND c_charge_desc!=Possession of Cocaine AND c_charge_desc!=Possession of Cocaine AND race_norace==African-American AND age_norace>=20 THEN score_text==Low,0.5947019867549669,0.13459669582118572
6,IF c_charge_desc!=Possession of Cocaine AND c_charge_desc!=Possession of Cocaine AND race_norace==African-American AND sex_norace==Female AND age_norace>=20 THEN score_text==Low,0.5859598853868195,0.12050534499514098
6,IF sex==Female AND c_charge_desc!=Possession of Cocaine AND race_norace==African-American AND sex_norace==Female AND age_norace>=20 THEN score_text==Low,0.5858585858585859,0.07434402332361523
7,IF priors_count<=2.0 AND age_cat==Greater than 45 AND age>=53.0 AND race!=African-American AND priors_count>=1.0 THEN score_text=Low ,0.921568627451,0.7434402332361516
7,IF age_cat==Greater than 45 AND age>=53 AND race!=African-American AND priors_count_norace>=1 AND age_cat_norace==Less than 25 THEN score_text==Low,0.92,0.6229348882410106
7,IF age>=53 AND race!=African-American AND priors_count_norace>=1 AND age_cat_norace==Less than 25 AND age_norace>=47 THEN score_text==Low,0.92,0.6107871720116618
7,IF age>=53 AND race!=African-American AND priors_count_norace>=1 AND age_cat_norace==Less than 25 AND priors_count_norace>=1 THEN score_text==Low,0.92,0.6107871720116618
7,IF age_cat==Greater than 45 AND age>=53 AND race!=African-American AND priors_count_norace>=1 AND age_norace>=47 THEN score_text==Low,0.9191176470588235,0.6229348882410106
